time,TID,voltage,current,temp,rtd,nComp,nErr,errRate,isI2C
datetime64[ns],float64,float32,float32,float32,float32,float32,float32,float32,bool
2022-10-01 13:30:25,258.1864583333333,1.190000057220459,0.3349260091781616,-22.01849937438965,915.22998046875,2941744896.0,0.0,0.0,True
2022-10-01 13:30:35,258.21104166666663,1.190000057220459,0.33491000533103943,-22.227100372314453,914.4299926757812,3356589312.0,0.0,0.0,False
2022-10-01 13:30:46,258.23808333333335,1.2000000476837158,0.33489999175071716,-22.257299423217773,914.3099975585938,3771198976.0,0.0,0.0,False
2022-10-01 13:30:56,258.26266666666663,1.2000000476837158,0.33490100502967834,-22.12179946899414,914.8300170898438,4186070272.0,0.0,0.0,False
2022-10-01 13:31:06,258.28725,1.2000000476837158,0.33491700887680054,-22.100500106811523,914.9099731445312,305948096.0,0.0,0.0,False
2022-10-01 13:31:17,258.31429166666663,1.2000000476837158,0.33491599559783936,-22.040199279785156,915.1500244140625,720719680.0,0.0,0.0,False
2022-10-01 13:31:28,258.34133333333335,1.2000000476837158,0.33490800857543945,-22.021900177001953,915.219970703125,1172711936.0,0.0,0.0,True
2022-10-01 13:31:38,258.36591666666664,1.2000000476837158,0.33491000533103943,-22.039899826049805,915.1500244140625,1587529600.0,0.0,0.0,False
2022-10-01 13:31:49,258.3929583333333,1.2000000476837158,0.3349049985408783,-22.015899658203125,915.239990234375,2002286208.0,0.0,0.0,False
2022-10-01 13:31:59,258.41754166666664,1.190000057220459,0.3349030017852783,-22.036500930786133,915.1599731445312,2417133312.0,0.0,0.0,False
2022-10-01 13:32:09,258.442125,1.2000000476837158,0.33490800857543945,-22.054500579833984,915.0900268554688,2831904512.0,0.0,0.0,False
2022-10-01 13:32:20,258.46916666666664,1.2000000476837158,0.3349199891090393,-22.072500228881836,915.02001953125,3246662912.0,0.0,0.0,False
2022-10-01 13:32:31,258.4962083333333,1.2000000476837158,0.33490899205207825,-21.972900390625,915.4000244140625,3698664448.0,0.0,0.0,True
2022-10-01 13:32:41,258.52079166666664,1.190000057220459,0.3349049985408783,-21.9335994720459,915.5599975585938,4113515776.0,0.0,0.0,False
2022-10-01 13:32:52,258.54783333333336,1.2000000476837158,0.3349049985408783,-21.932899475097656,915.5599975585938,233351472.0,0.0,0.0,False
2022-10-01 13:33:02,258.57241666666664,1.2000000476837158,0.33490699529647827,-21.998300552368164,915.3099975585938,647872192.0,0.0,0.0,False
2022-10-01 13:33:13,258.5994583333333,1.190000057220459,0.33491000533103943,-21.905799865722656,915.6599731445312,1062431680.0,0.0,0.0,False
2022-10-01 13:33:23,258.62404166666664,1.2000000476837158,0.3349030017852783,-21.896699905395508,915.7000122070312,1477164032.0,0.0,0.0,False
2022-10-01 13:33:34,258.65108333333336,1.2000000476837158,0.3348959982395172,-21.84309959411621,915.9000244140625,1929158656.0,0.0,0.0,True
2022-10-01 13:33:45,258.678125,1.2000000476837158,0.3348979949951172,-21.901899337768555,915.6799926757812,2343680256.0,0.0,0.0,False
2022-10-01 13:33:55,258.7027083333333,1.2000000476837158,0.3349030017852783,-21.904199600219727,915.6699829101562,2758409472.0,0.0,0.0,False
2022-10-01 13:34:05,258.72729166666664,1.2000000476837158,0.334881991147995,-21.902299880981445,915.6799926757812,3173212672.0,0.0,0.0,False
2022-10-01 13:34:16,258.75433333333336,1.2000000476837158,0.3348959982395172,-21.90399932861328,915.6699829101562,3587741952.0,0.0,0.0,False
2022-10-01 13:34:26,258.77891666666665,1.190000057220459,0.33489400148391724,-21.90850067138672,915.6500244140625,4002549248.0,0.0,0.0,False
2022-10-01 13:34:37,258.8059583333333,1.2000000476837158,0.3348810076713562,-21.825599670410156,915.969970703125,159425856.0,0.0,0.0,True
2022-10-01 13:34:48,258.83299999999997,1.2000000476837158,0.3348900079727173,-21.862199783325195,915.8300170898438,574100352.0,0.0,0.0,False
2022-10-01 13:34:58,258.85758333333337,1.2000000476837158,0.3348880112171173,-21.82309913635254,915.97998046875,988879232.0,0.0,0.0,False
2022-10-01 13:35:08,258.88216666666665,1.190000057220459,0.3348810076713562,-21.881099700927734,915.760009765625,1403671552.0,0.0,0.0,False
2022-10-01 13:35:19,258.9092083333333,1.2000000476837158,0.3348950147628784,-21.95210075378418,915.47998046875,1818441728.0,0.0,0.0,False
2022-10-01 13:35:29,258.93379166666665,1.2000000476837158,0.33488601446151733,-22.052799224853516,915.0999755859375,2233283328.0,0.0,0.0,False
2022-10-01 13:35:40,258.9608333333333,1.2000000476837158,0.3348729908466339,-22.056499481201172,915.0800170898438,2684806656.0,0.0,0.0,True
2022-10-01 13:35:51,258.987875,1.2000000476837158,0.334879994392395,-22.066299438476562,915.0399780273438,3099578624.0,0.0,0.0,False
2022-10-01 13:36:01,259.0124583333333,1.2000000476837158,0.3348749876022339,-22.033899307250977,915.1699829101562,3514371584.0,0.0,0.0,False
2022-10-01 13:36:12,259.0395,1.2000000476837158,0.33487701416015625,-21.950899124145508,915.489990234375,3929110016.0,0.0,0.0,False
2022-10-01 13:36:22,259.0640833333333,1.2000000476837158,0.3348810076713562,-21.883699417114258,915.75,48893240.0,0.0,0.0,False
2022-10-01 13:36:32,259.08866666666665,1.2000000476837158,0.33487001061439514,-21.902999877929688,915.6699829101562,463712320.0,0.0,0.0,False
2022-10-01 13:36:44,259.11816666666664,1.2000000476837158,0.33488500118255615,-21.930599212646484,915.5700073242188,917902464.0,0.0,0.0,True
2022-10-01 13:36:54,259.14275,1.2000000476837158,0.33488699793815613,-21.917999267578125,915.6199951171875,1332638976.0,0.0,0.0,False
2022-10-01 13:37:04,259.1673333333333,1.2000000476837158,0.3348830044269562,-21.95709991455078,915.469970703125,1747392128.0,0.0,0.0,False
2022-10-01 13:37:15,259.194375,1.2000000476837158,0.33488601446151733,-21.987199783325195,915.3499755859375,2162205696.0,0.0,0.0,False
2022-10-01 13:37:25,259.2189583333333,1.190000057220459,0.3348740041255951,-21.978200912475586,915.3800048828125,2577007616.0,0.0,0.0,False
2022-10-01 13:37:36,259.246,1.2000000476837158,0.334881991147995,-21.85460090637207,915.8599853515625,2991892736.0,0.0,0.0,False
2022-10-01 13:37:47,259.27304166666664,1.2000000476837158,0.3348749876022339,-21.916500091552734,915.6199951171875,3444217344.0,0.0,0.0,True
2022-10-01 13:37:57,259.297625,1.2000000476837158,0.33487799763679504,-21.98900032043457,915.3400268554688,3858691072.0,0.0,0.0,False
2022-10-01 13:38:08,259.32466666666664,1.2000000476837158,0.33486801385879517,-22.017000198364258,915.22998046875,4273334528.0,0.0,0.0,False
2022-10-01 13:38:18,259.34925,1.2000000476837158,0.334865003824234,-22.06730079650879,915.0399780273438,393098592.0,0.0,0.0,False
2022-10-01 13:38:28,259.3738333333333,1.2000000476837158,0.334850013256073,-22.125200271606445,914.8200073242188,807543872.0,0.0,0.0,False
2022-10-01 13:38:39,259.400875,1.190000057220459,0.3348599970340729,-22.09779930114746,914.9199829101562,1222358016.0,0.0,0.0,False
2022-10-01 13:38:50,259.42791666666665,1.2000000476837158,0.3348659873008728,-22.04450035095215,915.1300048828125,1674236160.0,0.0,0.0,True
2022-10-01 13:39:00,259.4525,1.2000000476837158,0.3348740041255951,-21.837200164794922,915.9299926757812,2088963328.0,0.0,0.0,False
2022-10-01 13:39:11,259.47954166666665,1.2000000476837158,0.33486199378967285,-21.84670066833496,915.8900146484375,2503486208.0,0.0,0.0,False
2022-10-01 13:39:21,259.504125,1.190000057220459,0.33487099409103394,-21.9325008392334,915.5599975585938,2918281472.0,0.0,0.0,False
2022-10-01 13:39:31,259.5287083333333,1.2000000476837158,0.33486899733543396,-22.112300872802734,914.8699951171875,3333166336.0,0.0,0.0,False
2022-10-01 13:39:42,259.55575,1.190000057220459,0.3348580002784729,-22.10890007019043,914.8800048828125,3747974912.0,0.0,0.0,False
2022-10-01 13:43:33,260.12362499999995,1.3200000524520874,0.38461899757385254,-21.91990089416504,915.6099853515625,414743264.0,0.0,0.0,False
2022-10-01 13:43:43,260.14820833333334,1.3200000524520874,0.3846209943294525,-21.85420036315918,915.8599853515625,829502016.0,0.0,0.0,False
2022-10-01 13:43:54,260.17525,1.3200000524520874,0.3846150040626526,-21.954099655151367,915.47998046875,1244157952.0,0.0,0.0,False
2022-10-01 13:44:04,260.1998333333333,1.309999942779541,0.38460099697113037,-21.953899383544922,915.47998046875,1658954624.0,0.0,0.0,False
2022-10-01 13:44:15,260.22687499999995,1.3200000524520874,0.38461700081825256,-21.96969985961914,915.4199829101562,2073845504.0,0.0,0.0,False
2022-10-01 13:44:25,260.25145833333335,1.3200000524520874,0.3845919966697693,-21.917800903320312,915.6199951171875,2488566784.0,0.0,0.0,False
2022-10-01 13:44:36,260.2785,1.3200000524520874,0.3845990002155304,-21.970600128173828,915.4099731445312,2940445440.0,2.0,6.801690322078002e-10,True
2022-10-01 13:44:56,260.3276666666667,1.309999942779541,0.38458600640296936,-21.884899139404297,915.739990234375,414801568.0,0.0,0.0,False
2022-10-01 13:45:06,260.35224999999997,1.309999942779541,0.3846049904823303,-21.960899353027344,915.4500122070312,829559808.0,0.0,0.0,False
2022-10-01 13:45:16,260.3768333333333,1.309999942779541,0.3845899999141693,-21.964000701904297,915.4400024414062,1244362624.0,0.0,0.0,False
2022-10-01 13:45:27,260.403875,1.309999942779541,0.38460099697113037,-21.95800018310547,915.4600219726562,1659208960.0,0.0,0.0,False
2022-10-01 13:45:37,260.4284583333333,1.3200000524520874,0.38459500670433044,-22.00670051574707,915.27001953125,2074055680.0,0.0,0.0,False
2022-10-01 13:45:48,260.4555,1.3200000524520874,0.38460400700569153,-21.969499588012695,915.4199829101562,2525897472.0,0.0,0.0,True
2022-10-01 13:45:59,260.48254166666663,1.309999942779541,0.38458800315856934,-21.980300903320312,915.3800048828125,2940657664.0,0.0,0.0,False
2022-10-01 13:46:09,260.50712500000003,1.3200000524520874,0.38460201025009155,-21.834800720214844,915.9400024414062,3355512576.0,0.0,0.0,False
2022-10-01 13:46:20,260.5341666666667,1.3200000524520874,0.38459599018096924,-21.820100784301758,915.989990234375,3770426880.0,0.0,0.0,False
2022-10-01 13:46:30,260.55875,1.309999942779541,0.3845840096473694,-21.806299209594727,916.0499877929688,4185243392.0,0.0,0.0,False
2022-10-01 13:46:40,260.5833333333333,1.309999942779541,0.38458898663520813,-21.797300338745117,916.0800170898438,305164576.0,0.0,0.0,False
2022-10-01 13:46:52,260.6128333333333,1.309999942779541,0.38458698987960815,-21.824399948120117,915.97998046875,758750336.0,2.0,2.6359132654363293e-09,True
2022-10-01 13:47:11,260.65954166666666,1.3200000524520874,0.3845829963684082,-21.832799911499023,915.9400024414062,414879424.0,0.0,0.0,False
2022-10-01 13:47:21,260.684125,1.3200000524520874,0.38459599018096924,-21.842199325561523,915.9099731445312,829674688.0,0.0,0.0,False
2022-10-01 13:47:32,260.71116666666666,1.309999942779541,0.3846049904823303,-21.915300369262695,915.6300048828125,1244557312.0,0.0,0.0,False
2022-10-01 13:47:42,260.73575,1.309999942779541,0.3846060037612915,-22.01759910583496,915.22998046875,1659489536.0,0.0,0.0,False
2022-10-01 13:47:52,260.76033333333334,1.3200000524520874,0.38460201025009155,-22.031999588012695,915.1799926757812,2074251776.0,0.0,0.0,False
2022-10-01 13:48:04,260.7898333333333,1.3200000524520874,0.3845849931240082,-21.967100143432617,915.4299926757812,2526369280.0,4.0,1.5832998245812746e-09,True
2022-10-01 13:48:23,260.8365416666666,1.309999942779541,0.3845910131931305,-21.981300354003906,915.3699951171875,414842336.0,0.0,0.0,False
2022-10-01 13:48:33,260.861125,1.3200000524520874,0.3845910131931305,-22.005399703979492,915.280029296875,829479616.0,0.0,0.0,False
2022-10-01 13:48:44,260.8881666666667,1.3200000524520874,0.3845809996128082,-21.981199264526367,915.3699951171875,1244288512.0,0.0,0.0,False
2022-10-01 13:48:54,260.91274999999996,1.3200000524520874,0.38458600640296936,-21.95009994506836,915.489990234375,1659044864.0,0.0,0.0,False
2022-10-01 13:49:04,260.93733333333336,1.309999942779541,0.38457998633384705,-21.93120002746582,915.5599975585938,2073849472.0,0.0,0.0,False
2022-10-01 13:53:11,261.54454166666665,1.0800000429153442,0.2871899902820587,-22.08989906311035,914.9500122070312,414916800.0,0.0,0.0,False
2022-10-01 13:53:22,261.5715833333333,1.0800000429153442,0.28719601035118103,-22.042200088500977,915.1400146484375,829677504.0,0.0,0.0,False
2022-10-01 13:53:32,261.59616666666665,1.0700000524520874,0.28719499707221985,-22.007699966430664,915.27001953125,1244485120.0,0.0,0.0,False
2022-10-01 13:53:42,261.62075,1.0800000429153442,0.2871840000152588,-22.046199798583984,915.1199951171875,1659205504.0,0.0,0.0,False
2022-10-01 13:53:53,261.64779166666665,1.0800000429153442,0.28718501329421997,-22.14299964904785,914.75,2073721984.0,0.0,0.0,False
2022-10-01 13:54:03,261.672375,1.0800000429153442,0.2871820032596588,-22.13159942626953,914.7899780273438,2488296448.0,0.0,0.0,False
2022-10-01 13:54:14,261.69941666666665,1.0800000429153442,0.2871829867362976,-22.17020034790039,914.6400146484375,2942818560.0,0.0,0.0,True
2022-10-01 13:54:25,261.7264583333333,1.0800000429153442,0.2871829867362976,-22.164199829101562,914.6699829101562,3357659392.0,0.0,0.0,False
2022-10-01 13:54:35,261.75104166666665,1.0800000429153442,0.28717300295829773,-22.1648006439209,914.6699829101562,3772460544.0,0.0,0.0,False
2022-10-01 13:54:46,261.7780833333333,1.0700000524520874,0.28717899322509766,-22.117599487304688,914.8499755859375,4187182592.0,0.0,0.0,False
2022-10-01 13:54:56,261.80266666666665,1.0700000524520874,0.28718000650405884,-22.077800750732422,915.0,306781184.0,0.0,0.0,False
2022-10-01 13:55:06,261.82725,1.0700000524520874,0.28718501329421997,-22.003999710083008,915.280029296875,721634624.0,0.0,0.0,False
2022-10-01 13:55:18,261.85675,1.0800000429153442,0.2871769964694977,-22.006799697875977,915.27001953125,1173757440.0,0.0,0.0,True
2022-10-01 13:55:28,261.8813333333333,1.0800000429153442,0.2871769964694977,-22.02239990234375,915.2100219726562,1588638976.0,0.0,0.0,False
2022-10-01 13:55:38,261.90591666666666,1.0800000429153442,0.2871679961681366,-22.067899703979492,915.0399780273438,2003409408.0,0.0,0.0,False
2022-10-01 13:55:49,261.9329583333333,1.0800000429153442,0.28718000650405884,-21.98699951171875,915.3499755859375,2418004224.0,0.0,0.0,False
2022-10-01 13:55:59,261.95754166666666,1.0800000429153442,0.28717899322509766,-22.02910041809082,915.1900024414062,2832812800.0,0.0,0.0,False
2022-10-01 13:56:09,261.982125,1.0800000429153442,0.28717198967933655,-22.027599334716797,915.1900024414062,3247624448.0,0.0,0.0,False
2022-10-01 13:56:21,262.011625,1.0800000429153442,0.2871699929237366,-22.046300888061523,915.1199951171875,3699499008.0,0.0,0.0,True
2022-10-01 13:56:31,262.0362083333333,1.0800000429153442,0.28717100620269775,-22.063499450683594,915.0599975585938,4114341376.0,0.0,0.0,False
2022-10-01 13:56:41,262.06079166666666,1.0700000524520874,0.28717198967933655,-21.99049949645996,915.3400268554688,234221456.0,0.0,0.0,False
2022-10-01 13:56:52,262.0878333333333,1.0800000429153442,0.2871820032596588,-21.927400588989258,915.5800170898438,648953024.0,0.0,0.0,False
2022-10-01 13:57:02,262.11241666666666,1.0800000429153442,0.28718098998069763,-21.91069984436035,915.6400146484375,1063752320.0,0.0,0.0,False
2022-10-01 13:57:13,262.1394583333333,1.0800000429153442,0.2871910035610199,-22.00790023803711,915.27001953125,1478600192.0,0.0,0.0,False
2022-10-01 13:57:24,262.1665,1.0800000429153442,0.2871749997138977,-22.010900497436523,915.260009765625,1930512896.0,0.0,0.0,True
2022-10-01 13:57:34,262.1910833333333,1.0800000429153442,0.28716400265693665,-22.12179946899414,914.8300170898438,2345042944.0,0.0,0.0,False
2022-10-01 13:57:45,262.218125,1.0800000429153442,0.28717899322509766,-22.220600128173828,914.4500122070312,2759815680.0,0.0,0.0,False
2022-10-01 13:57:55,262.2427083333333,1.0800000429153442,0.2871659994125366,-22.138500213623047,914.77001953125,3174540032.0,0.0,0.0,False
2022-10-01 13:58:05,262.26729166666667,1.0800000429153442,0.2871530055999756,-22.20490074157715,914.510009765625,3589338112.0,0.0,0.0,False
2022-10-01 13:58:16,262.2943333333333,1.0800000429153442,0.28715598583221436,-22.34079933166504,913.989990234375,4004109056.0,0.0,0.0,False
2022-10-01 14:02:07,262.8622083333333,1.2000000476837158,0.33480900526046753,-22.135900497436523,914.780029296875,414743168.0,0.0,0.0,False
2022-10-01 14:02:17,262.8867916666667,1.190000057220459,0.33481499552726746,-22.08209991455078,914.97998046875,829473088.0,0.0,0.0,False
2022-10-01 14:02:28,262.91383333333334,1.2000000476837158,0.33480700850486755,-22.054100036621094,915.0900268554688,1244268288.0,0.0,0.0,False
2022-10-01 14:02:38,262.9384166666666,1.2000000476837158,0.3348050117492676,-22.078800201416016,915.0,1658798336.0,0.0,0.0,False
2022-10-01 14:02:49,262.9654583333333,1.2000000476837158,0.33480098843574524,-22.019100189208984,915.22998046875,2073644928.0,0.0,0.0,False
2022-10-01 14:02:59,262.9900416666667,1.2000000476837158,0.3347969949245453,-22.05340003967285,915.0900268554688,2488482816.0,0.0,0.0,False
2022-10-01 14:03:10,263.01708333333335,1.2000000476837158,0.33479300141334534,-22.032400131225586,915.1799926757812,2940326912.0,0.0,0.0,True
2022-10-01 14:03:21,263.044125,1.2000000476837158,0.33479300141334534,-22.086700439453125,914.969970703125,3355136768.0,0.0,0.0,False
2022-10-01 14:03:31,263.0687083333333,1.2000000476837158,0.33480700850486755,-22.003999710083008,915.280029296875,3770051072.0,0.0,0.0,False
2022-10-01 14:03:41,263.0932916666667,1.2000000476837158,0.3347899913787842,-22.057199478149414,915.0800170898438,4184866560.0,0.0,0.0,False
2022-10-01 14:03:52,263.12033333333335,1.2000000476837158,0.3347960114479065,-22.113500595092773,914.8599853515625,304670688.0,0.0,0.0,False
2022-10-01 14:04:02,263.14491666666663,1.2000000476837158,0.3347879946231842,-22.17650032043457,914.6199951171875,719423104.0,0.0,0.0,False
2022-10-01 14:04:13,263.1719583333333,1.2000000476837158,0.3347800076007843,-22.16830062866211,914.6500244140625,1173620480.0,0.0,0.0,True
2022-10-01 14:04:24,263.19899999999996,1.190000057220459,0.33478400111198425,-22.139299392700195,914.760009765625,1588110720.0,0.0,0.0,False
2022-10-01 14:04:34,263.22358333333335,1.2000000476837158,0.3348039984703064,-21.983600616455078,915.3599853515625,2002640512.0,0.0,0.0,False
2022-10-01 14:04:44,263.24816666666663,1.2000000476837158,0.33479100465774536,-21.9153995513916,915.6300048828125,2417404672.0,0.0,0.0,False
2022-10-01 14:04:55,263.2752083333333,1.2000000476837158,0.33479899168014526,-21.965200424194336,915.4299926757812,2832217856.0,0.0,0.0,False
2022-10-01 14:05:05,263.2997916666667,1.2000000476837158,0.3348020017147064,-21.967199325561523,915.4299926757812,3246894848.0,0.0,0.0,False
2022-10-01 14:05:17,263.3292916666667,1.2000000476837158,0.33480000495910645,-22.04319953918457,915.1300048828125,3699019264.0,0.0,0.0,True
2022-10-01 14:05:27,263.353875,1.2000000476837158,0.3347949981689453,-22.044700622558594,915.1300048828125,4113900544.0,0.0,0.0,False
2022-10-01 14:05:37,263.3784583333333,1.2000000476837158,0.33479800820350647,-22.013200759887695,915.25,233704816.0,0.0,0.0,False
2022-10-01 14:05:48,263.40549999999996,1.2000000476837158,0.3347870111465454,-21.999500274658203,915.2999877929688,648226304.0,0.0,0.0,False
2022-10-01 14:05:58,263.43008333333336,1.190000057220459,0.3347820043563843,-21.95009994506836,915.489990234375,1062983936.0,0.0,0.0,False
2022-10-01 14:06:08,263.45466666666664,1.2000000476837158,0.3347890079021454,-21.94540023803711,915.510009765625,1477789696.0,0.0,0.0,False
2022-10-01 14:06:20,263.4841666666667,1.2000000476837158,0.33478400111198425,-21.8843994140625,915.739990234375,1929668352.0,0.0,0.0,True
2022-10-01 14:06:30,263.50874999999996,1.2000000476837158,0.33478501439094543,-21.98870086669922,915.3400268554688,2344513536.0,0.0,0.0,False
2022-10-01 14:06:40,263.5333333333333,1.2000000476837158,0.3347870111465454,-21.97909927368164,915.3800048828125,2759277312.0,0.0,0.0,False
2022-10-01 14:06:51,263.56037499999996,1.2000000476837158,0.3347820043563843,-22.047700881958008,915.1199951171875,3174085120.0,0.0,0.0,False
2022-10-01 14:07:01,263.5849583333333,1.2000000476837158,0.3347730040550232,-22.02680015563965,915.2000122070312,3588812544.0,0.0,0.0,False
2022-10-01 14:07:12,263.61199999999997,1.2000000476837158,0.33478599786758423,-22.058700561523438,915.0700073242188,4003425792.0,0.0,0.0,False
2022-10-01 14:07:23,263.6390416666667,1.190000057220459,0.3347710072994232,-22.139999389648438,914.760009765625,160214816.0,0.0,0.0,True
2022-10-01 14:07:33,263.66362499999997,1.2000000476837158,0.33476701378822327,-22.135900497436523,914.780029296875,574702592.0,0.0,0.0,False
2022-10-01 14:07:44,263.69066666666663,1.2000000476837158,0.3347640037536621,-22.246299743652344,914.3499755859375,989230272.0,0.0,0.0,False
2022-10-01 14:07:54,263.71524999999997,1.2000000476837158,0.3347780108451843,-22.213899612426758,914.47998046875,1403992832.0,0.0,0.0,False
2022-10-01 14:08:04,263.7398333333333,1.2000000476837158,0.3347649872303009,-22.17930030822754,914.6099853515625,1818785664.0,0.0,0.0,False
2022-10-01 14:08:15,263.76687499999997,1.190000057220459,0.3347649872303009,-22.222299575805664,914.4400024414062,2233598976.0,0.0,0.0,False
2022-10-01 14:08:26,263.79391666666663,1.2000000476837158,0.33476200699806213,-22.22480010986328,914.4299926757812,2685635072.0,0.0,0.0,True
2022-10-01 14:08:36,263.8185,1.2000000476837158,0.33475399017333984,-22.206199645996094,914.510009765625,3100473856.0,0.0,0.0,False
2022-10-01 14:08:47,263.84554166666663,1.2000000476837158,0.33476099371910095,-22.09819984436035,914.9199829101562,3515288064.0,0.0,0.0,False
2022-10-01 14:08:57,263.870125,1.2000000476837158,0.3347710072994232,-22.055200576782227,915.0900268554688,3930093824.0,0.0,0.0,False
2022-10-01 14:09:07,263.8947083333333,1.2000000476837158,0.3347660005092621,-22.014999389648438,915.239990234375,49921048.0,0.0,0.0,False
2022-10-01 14:09:18,263.92175,1.2000000476837158,0.334773987531662,-22.021499633789062,915.219970703125,464424832.0,0.0,0.0,False
2022-10-01 14:09:29,263.94879166666664,1.2000000476837158,0.33476999402046204,-22.07029914855957,915.030029296875,916374656.0,0.0,0.0,True
2022-10-01 14:09:39,263.973375,1.2000000476837158,0.3347730040550232,-22.037200927734375,915.1599731445312,1331270656.0,0.0,0.0,False
2022-10-01 14:09:50,264.00041666666664,1.2000000476837158,0.33476701378822327,-21.924400329589844,915.5900268554688,1746061952.0,0.0,0.0,False
2022-10-01 14:10:00,264.025,1.190000057220459,0.3347820043563843,-21.872400283813477,915.7899780273438,2160593152.0,0.0,0.0,False
2022-10-01 14:10:11,264.05204166666664,1.2000000476837158,0.33477699756622314,-21.812599182128906,916.02001953125,2575437568.0,0.0,0.0,False
2022-10-01 14:10:21,264.076625,1.190000057220459,0.3347629904747009,-21.833099365234375,915.9400024414062,2990285312.0,0.0,0.0,False
2022-10-01 14:10:32,264.10366666666664,1.2000000476837158,0.3347640037536621,-21.92690086364746,915.5800170898438,3444164096.0,0.0,0.0,True
2022-10-01 14:10:43,264.1307083333333,1.2000000476837158,0.3347640037536621,-21.9596004486084,915.4600219726562,3858963712.0,0.0,0.0,False
2022-10-01 14:10:53,264.15529166666664,1.2000000476837158,0.33476799726486206,-21.91830062866211,915.6099853515625,4273767936.0,0.0,0.0,False
2022-10-01 14:11:03,264.179875,1.2000000476837158,0.3347730040550232,-22.018199920654297,915.22998046875,393612288.0,0.0,0.0,False
2022-10-01 14:11:14,264.20691666666664,1.2000000476837158,0.33476999402046204,-22.034799575805664,915.1699829101562,808257600.0,0.0,0.0,False
2022-10-01 14:11:24,264.2315,1.2000000476837158,0.33476099371910095,-22.073200225830078,915.02001953125,1222830848.0,0.0,0.0,False
2022-10-01 14:11:35,264.25854166666664,1.190000057220459,0.33475199341773987,-22.161500930786133,914.6799926757812,1674856960.0,0.0,0.0,True
2022-10-01 14:11:46,264.28558333333336,1.2000000476837158,0.334758996963501,-22.178600311279297,914.6099853515625,2089751936.0,0.0,0.0,False
2022-10-01 14:11:56,264.31016666666665,1.2000000476837158,0.3347649872303009,-22.08099937438965,914.989990234375,2504270848.0,0.0,0.0,False
2022-10-01 14:12:07,264.3372083333333,1.190000057220459,0.33475300669670105,-22.1210994720459,914.8300170898438,2919076096.0,0.0,0.0,False
2022-10-01 14:12:17,264.36179166666665,1.2000000476837158,0.33475300669670105,-22.212799072265625,914.47998046875,3333878272.0,0.0,0.0,False
